1456044617820,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1456044617820,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3A
1456044618026,1,NEW_PROJECT_STARTED
1456044631035,1,INPUT_GROUP_UPDATE,inputs-1,inputs-2
1456044631035,1,OUTPUT_GROUP_UPDATE,1,C,outputs-1
1456044631439,1,SUPERVISED_LEARNING_START
1456044631440,1,MODEL_BUILDER_UPDATED,0,KNN,K=1
1456044636505,1,SUPERVISED_RECORD_START,1
1456044636961,1,SUPERVISED_RECORD_STOP,1
1456044639154,1,SUPERVISED_RECORD_START,2
1456044639411,1,SUPERVISED_RECORD_STOP,2
1456044642412,1,SUPERVISED_RECORD_START,3
1456044642596,1,SUPERVISED_RECORD_STOP,3
1456044650032,1,SUPERVISED_RECORD_START,4
1456044650200,1,SUPERVISED_RECORD_STOP,4
1456044652937,1,SUPERVISED_RECORD_START,5
1456044653107,1,SUPERVISED_RECORD_STOP,5
1456044655915,1,SUPERVISED_RECORD_START,6
1456044656091,1,SUPERVISED_RECORD_STOP,6
1456044665224,1,SUPERVISED_RECORD_START,7
1456044665409,1,SUPERVISED_RECORD_STOP,7
1456044667753,1,SUPERVISED_RECORD_START,8
1456044667937,1,SUPERVISED_RECORD_STOP,8
1456044669834,1,SUPERVISED_RECORD_START,9
1456044669989,1,SUPERVISED_RECORD_STOP,9
1456044671196,1,TRAIN_START
1456044671347,1,TRAIN_FINISHED,NUM_MODELS=1,MODEL_SET=38
1456044671347,1,MODEL_NUM=0,model_38_0.xml,KNN,K=1
1456044673025,1,START_RUN
1456044712589,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712607,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712623,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712640,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712656,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712673,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712690,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712707,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712724,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712740,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712757,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712774,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712790,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712807,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712824,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712840,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712857,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712874,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712891,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712907,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712924,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712942,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712957,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712974,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044712991,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713008,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713024,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713041,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713058,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713075,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713091,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713108,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713125,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713141,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713158,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713174,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713192,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713209,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713225,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713242,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713258,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713275,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713292,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713309,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713326,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713343,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713359,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713376,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713392,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713409,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713425,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713443,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713468,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713475,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713493,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713509,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713526,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713543,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713559,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713576,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713593,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713610,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713626,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713643,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713660,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713676,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713693,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713710,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713726,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713743,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713760,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713777,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713793,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713810,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713827,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713843,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713860,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713877,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713893,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713910,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713927,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713944,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713961,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713977,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044713994,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714011,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714028,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714044,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714061,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714078,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714094,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714111,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714127,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714145,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714161,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714178,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714195,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714212,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714228,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714244,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714261,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714278,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714295,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714312,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714328,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714345,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714362,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714378,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714395,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714413,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714428,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714445,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714462,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714479,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714495,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714512,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714529,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714546,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714562,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714579,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714596,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714612,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714629,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714646,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714663,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714679,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714696,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714713,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714730,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714746,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714763,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714780,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714796,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714813,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714829,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714851,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714863,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714880,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714896,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714915,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714930,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714948,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714963,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714980,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044714997,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715025,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715031,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715047,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715064,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715080,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715097,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715115,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715130,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715147,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715164,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715181,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715197,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715215,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715231,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715248,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715264,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715281,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715297,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715314,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715331,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715348,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715365,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715381,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715398,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715415,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715431,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715448,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715465,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715481,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715498,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715515,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715532,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715549,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715565,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715582,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715598,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715615,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715632,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715649,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715665,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715682,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715699,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715716,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715732,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715749,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715766,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715783,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715799,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715816,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715833,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715849,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715866,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715883,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715899,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715916,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715933,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715950,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715966,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044715983,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716000,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716016,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716033,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716049,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716066,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716084,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716100,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716117,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716134,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716150,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716167,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716184,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716200,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716217,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716234,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716250,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716267,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716285,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716300,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716317,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716334,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716351,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716368,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716384,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716401,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716417,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716434,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716451,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716468,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716484,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716501,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716518,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716534,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716552,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716568,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716585,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716602,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716619,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716635,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716652,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716668,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716685,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716702,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716718,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716735,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716752,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716769,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716785,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716802,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716819,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716835,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716852,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716869,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716886,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716902,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716919,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716935,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716952,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716970,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044716986,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717002,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717019,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717036,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717053,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717069,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717086,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717103,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717120,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717136,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717153,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717170,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717186,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717203,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717222,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717236,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717254,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717270,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717287,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717304,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717320,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717337,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717354,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717370,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717387,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717403,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717421,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717437,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717454,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717471,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717487,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717504,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717521,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717538,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717555,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717571,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717589,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717605,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717622,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717638,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717655,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717671,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717695,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717705,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717722,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717739,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717755,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717771,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717788,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717805,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717822,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717842,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717855,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717872,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717888,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717906,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717924,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717939,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717955,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717972,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044717989,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718009,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718023,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718039,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718056,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718072,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718096,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718106,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718123,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718140,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718155,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718172,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718189,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718206,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718223,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718239,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718259,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718273,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718290,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718307,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718325,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718340,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718357,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718373,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718390,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718407,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718423,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718440,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718457,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718473,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718491,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718507,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718524,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718540,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718558,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718574,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718591,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718607,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718624,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718640,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718657,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718674,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718691,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718707,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718724,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718741,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718757,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718775,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718791,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718807,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718824,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718841,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044718859,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
